time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
61.1,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,154,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,36.650390625,-9.014892578125,0,0,0,0,0,0,0,1,0.0,0.0003804938169196248,0.0004227709723636508
61.2,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,154,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,35.7659912109375,-8.721923828125,0,0,0,0,0,0,0,1,0.0,0.00034244442940689623,0.0003804938751272857
61.300000000000004,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,157,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,34.91455078125,-8.453369140625,0,0,0,0,0,0,0,1,0.0,0.00030819998937658966,0.0003424444003030658
61.400000000000006,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,157,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,34.0850830078125,-8.26416015625,0,0,0,0,0,0,0,1,0.0,0.00027737999334931374,0.0003081999602727592
61.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,157,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,33.2666015625,-8.1298828125,0,0,0,0,0,0,0,1,0.0,0.00024964200565591455,0.0002773798769339919
61.6,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,176,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,32.4700927734375,-7.867431640625,0,0,0,0,0,0,0,1,0.0,0.00022467780217994004,0.000249642034759745
61.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,176,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,31.70654296875,-7.525634765625,0,0,0,0,0,0,0,1,0.0,0.00020221000886522233,0.0002246779331471771
61.800000000000004,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,176,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,30.9649658203125,-7.342529296875,0,0,0,0,0,0,0,1,0.0,0.00018198901670984924,0.00020220992155373096
61.900000000000006,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,188,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,30.245361328125,-7.14111328125,0,0,0,0,0,0,0,1,0.24400000274181366,0.02456379123032093,-0.2438180148601532
62.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,188,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,29.542236328125,-6.89697265625,0,0,0,0,0,0,0,0,0.24199999868869781,0.046307411044836044,-0.21743619441986084
62.1,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,201,0.07000000029802322,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,28.8665771484375,-6.683349609375,0,0,0,0,0,0,0,1,0.2460000067949295,0.0662766695022583,-0.19969257712364197
62.2,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,201,0.07000000029802322,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,28.212890625,-6.48193359375,0,0,0,0,0,0,0,0,0.0,0.05964900180697441,0.0662766769528389
62.300000000000004,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,201,0.03999999910593033,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,27.57568359375,-6.280517578125,0,0,0,0,0,0,0,1,0.0,0.05368410423398018,0.05964897572994232
62.400000000000006,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,201,0.03999999910593033,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,26.96044921875,-6.09130859375,0,0,0,0,0,0,0,1,0.0,0.04831569641828537,0.05368407815694809
62.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,257,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,26.3616943359375,-5.926513671875,0,0,0,0,0,0,0,1,0.0,0.04348412901163101,0.04831567406654358
62.6,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,257,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,25.7794189453125,-5.792236328125,0,0,0,0,0,0,0,1,0.23100000619888306,0.06223571300506592,-0.18751583993434906
62.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,257,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,25.2081298828125,-5.633544921875,0,0,0,0,0,0,0,1,0.23100000619888306,0.07911214232444763,-0.16876429319381714
62.800000000000004,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,257,0.05999999865889549,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,24.6588134765625,-5.517578125,0,0,0,0,0,0,0,1,0.23100000619888306,0.09430093318223953,-0.151887908577919
62.900000000000006,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,237,0.07000000029802322,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,24.114990234375,-5.3955078125,0,0,0,0,0,0,0,0,0.0,0.0848708376288414,0.09430095553398132
63.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,237,0.07000000029802322,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,23.587646484375,-5.2001953125,0,0,0,0,0,0,0,0,0.0,0.07638375461101532,0.0848708301782608
63.1,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,243,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,23.0767822265625,-5.035400390625,0,0,0,0,0,0,0,1,0.0,0.06874538213014603,0.07638372480869293
63.2,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,243,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,22.5823974609375,-4.913330078125,0,0,0,0,0,0,0,1,0.22100000083446503,0.08397084474563599,-0.1522546261548996
63.300000000000004,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,243,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,22.0989990234375,-4.79736328125,0,0,0,0,0,0,0,1,0.22300000488758087,0.0978737622499466,-0.13902917504310608
63.400000000000006,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,245,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105954.0,0,21.6265869140625,-4.65087890625,0,0,0,0,0,0,0,1,0.22300000488758087,0.11038638651371002,-0.12512624263763428
63.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,245,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,21.1651611328125,-4.5654296875,0,0,0,0,0,0,0,0,0.22200000286102295,0.12154774367809296,-0.11161357164382935
63.6,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,253,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,20.7147216796875,-4.4677734375,0,0,0,0,0,0,0,0,0.22300000488758087,0.13169297575950623,-0.10145232081413269
63.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,253,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,20.2752685546875,-4.388427734375,0,0,0,0,0,0,0,1,0.0,0.11852367967367172,0.13169296085834503
63.800000000000004,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,253,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,19.8468017578125,-4.266357421875,0,0,0,0,0,0,0,1,0.0,0.10667131096124649,0.11852368712425232
63.900000000000006,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,254,0.07999999821186066,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,19.4293212890625,-4.119873046875,0,0,0,0,0,0,0,0,0.0,0.0960041806101799,0.1066713035106659
64.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,254,0.07999999821186066,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,19.4293212890625,-4.119873046875,0,0,0,0,0,0,0,1,0.20999999344348907,0.10740377008914948,-0.11399589478969574
64.10000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,266,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,19.0228271484375,-4.01611328125,0,0,0,0,0,0,0,0,1.059999942779541,0.2026633769273758,-0.9525960683822632
64.2,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,266,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,18.6273193359375,-3.961181640625,0,0,0,0,0,0,0,0,0.2150000035762787,0.20389704406261444,-0.012336671352386475
64.3,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,266,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,18.2427978515625,-3.851318359375,0,0,0,0,0,0,0,0,0.2199999988079071,0.2055073231458664,-0.01610279083251953
64.4,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,262,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,17.8582763671875,-3.7841796875,0,0,0,0,0,0,0,0,0.5830000042915344,0.2432565987110138,-0.377492755651474
64.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,265,0.12999999523162842,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,17.1221923828125,-3.594970703125,0,0,0,0,0,0,0,1,0.3540000021457672,0.25433093309402466,-0.11074334383010864
64.60000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,265,0.12999999523162842,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,16.76513671875,-3.50341796875,0,0,0,0,0,0,0,1,0.8379999995231628,0.3126978278160095,-0.5836689472198486
64.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,265,0.12999999523162842,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,16.4190673828125,-3.45458984375,0,0,0,0,0,0,0,1,0.3479999899864197,0.31622806191444397,-0.03530234098434448
64.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,272,0.12999999523162842,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,16.0784912109375,-3.387451171875,0,0,0,0,0,0,0,1,0.3479999899864197,0.3194052577018738,-0.031771957874298096
64.9,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,272,0.12999999523162842,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,15.743408203125,-3.338623046875,0,0,0,0,0,0,0,1,0.0,0.2874647378921509,0.319405198097229
65.0,0,0,0,0,0,0,-94.18541392492853,60.94965194024141,0.0,710,272,0.12999999523162842,0,0,0,27.0,-11259014,0,5105953.5,0,15.4083251953125,-3.289794921875,0,0,0,0,0,0,0,0,0.0,0.25871825218200684,0.28746485710144043
65.10000000000001,0,0,0,0,0,0,-102.33647856307056,54.44851908113671,0.0,1620,275,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,15.084228515625,-3.21044921875,0,0,0,0,0,0,0,1,0.0,0.2328464239835739,0.2587182819843292
65.2,0,0,0,0,0,0,-105.0,49.38418305027737,0.0,1620,275,0.14000000059604645,0,0,0,10.318845748901367,-11259014,0,5105953.5,0,15.084228515625,-3.21044921875,0,0,0,0,0,0,0,1,0.19900000095367432,0.22946175932884216,0.033846646547317505
65.3,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-619,275,0.14000000059604645,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.765625,-3.16162109375,0,0,0,0,0,0,0,1,0.19900000095367432,0.22641558945178986,0.03046169877052307
65.4,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,274,0.14000000059604645,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.4580078125,-3.106689453125,0,0,0,0,0,0,0,0,0.19900000095367432,0.223674014210701,0.027415752410888672
65.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,274,0.14000000059604645,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.1448974609375,-3.076171875,0,0,0,0,0,0,0,1,0.5730000138282776,0.25860661268234253,-0.3493259847164154
65.60000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,281,0.14000000059604645,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,13.8427734375,-3.033447265625,0,0,0,0,0,0,0,1,0.5690000057220459,0.2896459698677063,-0.3103935718536377
65.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,281,0.14000000059604645,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,13.5406494140625,-2.9541015625,0,0,0,0,0,0,0,1,0.5649999976158142,0.31718137860298157,-0.2753540873527527
65.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,281,0.14000000059604645,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,13.24951171875,-2.89306640625,0,0,0,0,0,0,0,1,0.5590000152587891,0.34136325120925903,-0.24181872606277466
65.9,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,286,0.12999999523162842,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,12.689208984375,-2.77099609375,0,0,0,0,0,0,0,0,0.5580000281333923,0.3630269169807434,-0.21663665771484375
66.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,286,0.12999999523162842,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,12.41455078125,-2.72216796875,0,0,0,0,0,0,0,1,0.5609999895095825,0.38282424211502075,-0.19797325134277344
66.10000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,285,0.11999999731779099,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,12.41455078125,-2.72216796875,0,0,0,0,0,0,0,1,0.902999997138977,0.4348418116569519,-0.5201756954193115
66.2,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,285,0.11999999731779099,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,12.1453857421875,-2.703857421875,0,0,0,0,0,0,0,1,0.5210000276565552,0.4434576630592346,-0.08615851402282715
66.3,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,285,0.11999999731779099,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,11.876220703125,-2.69775390625,0,0,0,0,0,0,0,1,0.5230000019073486,0.4514119029045105,-0.07954239845275879
66.4,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,278,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,11.612548828125,-2.606201171875,0,0,0,0,0,0,0,0,0.33899998664855957,0.44017067551612854,0.11241227388381958
66.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,278,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,11.1016845703125,-2.508544921875,0,0,0,0,0,0,0,1,0.33899998664855957,0.43005362153053284,0.10117053985595703
66.60000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,278,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,10.8544921875,-2.44140625,0,0,0,0,0,0,0,1,0.3409999907016754,0.42114824056625366,0.08905380964279175
66.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,278,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,10.8544921875,-2.44140625,0,0,0,0,0,0,0,1,0.6299999952316284,0.44203343987464905,-0.20885199308395386
66.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,278,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,10.6182861328125,-2.392578125,0,0,0,0,0,0,0,0,0.0,0.3978300988674164,0.44203341007232666
66.9,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,710,266,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,10.3765869140625,-2.392578125,0,0,0,0,0,0,0,1,0.0,0.3580470681190491,0.3978303074836731
67.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,266,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,10.140380859375,-2.3681640625,0,0,0,0,0,0,0,1,0.0,0.3222423493862152,0.3580471873283386
67.10000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,264,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,9.90966796875,-2.30712890625,0,0,0,0,0,0,0,1,0.0,0.29001811146736145,0.3222423791885376
67.2,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,264,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,9.678955078125,-2.288818359375,0,0,0,0,0,0,0,1,0.0,0.261016309261322,0.2900180220603943
67.3,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,264,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,9.4537353515625,-2.25830078125,0,0,0,0,0,0,0,1,0.0,0.23491469025611877,0.26101619005203247
67.4,0,0,0,0,0,0,-81.47058192747019,71.09075813511438,0.0,1620,256,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,9.228515625,-2.203369140625,0,0,0,0,0,0,0,1,0.0,0.21142323315143585,0.23491457104682922
67.5,0,0,0,0,0,0,-87.71283869487321,66.11205383241085,0.0,1620,256,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,9.0142822265625,-2.117919921875,0,0,0,0,0,0,0,1,0.0,0.19028091430664062,0.21142318844795227
67.60000000000001,0,0,0,0,0,0,-92.32742345435587,62.43154951269112,0.0,1620,239,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,8.8055419921875,-2.0751953125,0,0,0,0,0,0,0,0,0.37400001287460327,0.2086528241634369,-0.18371909856796265
67.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-1620,239,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,8.602294921875,-2.03857421875,0,0,0,0,0,0,0,1,0.3720000088214874,0.22498755156993866,-0.1633472740650177
67.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,239,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,8.3990478515625,-2.0263671875,0,0,0,0,0,0,0,1,0.36800000071525574,0.2392888069152832,-0.14301255345344543
67.9,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,247,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.998046875,-1.971435546875,0,0,0,0,0,0,0,0,0.36800000071525574,0.2521599233150482,-0.12871116399765015
68.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,247,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.8057861328125,-1.959228515625,0,0,0,0,0,0,0,1,0.3659999966621399,0.26354390382766724,-0.11383980512619019
68.10000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,245,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.8057861328125,-1.959228515625,0,0,0,0,0,0,0,1,0.367000013589859,0.2738895118236542,-0.10345607995986938
68.2,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,245,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.6080322265625,-1.9287109375,0,0,0,0,0,0,0,1,0.6980000138282776,0.31630057096481323,-0.4241105914115906
68.3,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,245,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.4212646484375,-1.898193359375,0,0,0,0,0,0,0,1,0.6919999718666077,0.3538705110549927,-0.37569940090179443
68.4,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,237,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.2344970703125,-1.84326171875,0,0,0,0,0,0,0,1,0.32100000977516174,0.3505834639072418,0.032870471477508545
68.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,237,0.10999999940395355,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.0587158203125,-1.800537109375,0,0,0,0,0,0,0,1,0.32199999690055847,0.34772512316703796,0.028583407402038574
68.60000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,227,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,6.87744140625,-1.776123046875,0,0,0,0,0,0,0,1,0.32199999690055847,0.3451526165008545,0.025725066661834717
68.7,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,227,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,6.7071533203125,-1.739501953125,0,0,0,0,0,0,0,0,0.9679999947547913,0.40743738412857056,-0.6228476762771606
68.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,227,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,6.5313720703125,-1.7333984375,0,0,0,0,0,0,0,0,0.32499998807907104,0.3991936445236206,0.08243739604949951
68.9,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,223,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,6.361083984375,-1.727294921875,0,0,0,0,0,0,0,1,0.0,0.359274297952652,0.3991934657096863
69.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,710,223,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,6.1907958984375,-1.702880859375,0,0,0,0,0,0,0,0,0.0,0.323346883058548,0.35927414894104004
69.10000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,228,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,6.0205078125,-1.678466796875,0,0,0,0,0,0,0,1,0.0,0.2910121977329254,0.3233468532562256
69.2,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,228,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,5.69091796875,-1.62353515625,0,0,0,0,0,0,0,1,0.0,0.26191097497940063,0.2910122275352478
69.3,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,228,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,5.69091796875,-1.62353515625,0,0,0,0,0,0,0,1,0.0,0.23571987450122833,0.261911004781723
69.4,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,229,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,5.537109375,-1.568603515625,0,0,0,0,0,0,0,1,0.0,0.21214787662029266,0.2357199788093567
69.5,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,229,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,5.38330078125,-1.52587890625,0,0,0,0,0,0,0,1,0.0,0.19093307852745056,0.21214798092842102
69.60000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,230,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,5.086669921875,-1.470947265625,0,0,0,0,0,0,0,1,0.0,0.17183977365493774,0.19093304872512817
69.7,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,230,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,4.9383544921875,-1.446533203125,0,0,0,0,0,0,0,1,0.609000027179718,0.21555578708648682,-0.4371601343154907
69.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-1620,230,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,4.801025390625,-1.37939453125,0,0,0,0,0,0,0,1,0.0,0.1940002143383026,0.21555572748184204
69.9,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,710,234,0.09000000357627869,0,0,0,27.0,-11259014,0,5105953.5,0,4.6636962890625,-1.373291015625,0,0,0,0,0,0,0,1,0.0,0.17460019886493683,0.19400015473365784
70.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0.0,1620,234,0.09000000357627869,0,0,0,27.0,-11259014,0,5105953.5,0,4.5263671875,-1.3671875,0,0,0,0,0,0,0,1,0.35499998927116394,0.19264018535614014,-0.18039986491203308
70.10000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-1620,233,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,4.39453125,-1.3427734375,0,0,0,0,0,0,0,0,0.3540000021457672,0.20877616107463837,-0.1613597571849823
70.2,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,233,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,4.2626953125,-1.26953125,0,0,0,0,0,0,0,1,0.6669999957084656,0.25459855794906616,-0.45822396874427795
70.3,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,233,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,4.1363525390625,-1.25732421875,0,0,0,0,0,0,0,1,0.6610000133514404,0.2952387034893036,-0.40640145540237427
70.4,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,239,0.10000000149011612,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,4.010009765625,-1.226806640625,0,0,0,0,0,0,0,0,0.6570000052452087,0.3314148485660553,-0.3617614507675171
